日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-29,000010,4.15,3.72,4.3,3.64,1233252,482884940.0,16.88,-4.86,-0.19,23.62
2021-02-26,000010,3.69,3.59,3.88,3.51,901433,331742949.0,9.95,-3.49,-0.13,17.26
2021-03-31,000010,3.61,4.1,5.0,3.56,7217067,3036031813.0,40.11,14.21,0.51,138.21
2021-04-30,000010,4.03,4.2,4.85,3.93,4967990,2164999463.0,22.44,2.44,0.1,95.14
2021-05-31,000010,4.3,4.05,4.33,3.9,1726278,706097511.0,10.24,-3.57,-0.15,33.06
2021-06-30,000010,4.05,4.0,4.12,3.87,1066826,424408424.0,6.17,-1.23,-0.05,20.43
2021-07-30,000010,4.03,3.86,4.05,3.67,1031745,403336458.0,9.5,-3.5,-0.14,19.76
2021-08-31,000010,3.86,3.76,4.01,3.62,915441,346969820.0,10.1,-2.59,-0.1,17.53
2021-09-30,000010,3.76,3.68,3.91,3.63,946631,357135753.0,7.45,-2.13,-0.08,18.13
2021-10-29,000010,3.69,3.94,4.19,3.69,1712249,680047236.0,13.59,7.07,0.26,32.79
2021-11-30,000010,3.95,3.85,4.21,3.71,1612468,636050787.0,12.69,-2.28,-0.09,30.88
2021-12-31,000010,3.85,3.77,3.99,3.69,1558101,595910754.0,7.79,-2.08,-0.08,29.84
2022-01-28,000010,3.75,3.36,3.95,3.3,1961010,736867782.0,17.24,-10.88,-0.41,37.55
2022-02-28,000010,3.38,3.65,3.93,3.37,2073833,775057158.0,16.67,8.63,0.29,39.72
2022-03-31,000010,3.66,3.41,3.75,3.2,1507050,519430446.0,15.07,-6.58,-0.24,28.86
2022-04-29,000010,3.38,2.85,3.64,2.62,1955698,640834051.0,29.91,-16.42,-0.56,37.45
2022-05-31,000010,2.86,3.58,4.04,2.76,8089579,2827164616.0,44.91,25.61,0.73,154.92
2022-06-30,000010,3.59,4.01,4.73,3.47,9884108,4206353387.0,35.2,12.01,0.43,189.29
2022-07-29,000010,4.03,3.69,4.03,3.48,3655989,1365441745.96,13.72,-7.98,-0.32,70.02
2022-08-31,000010,3.68,3.53,3.68,3.3,2442576,848865108.66,10.3,-4.34,-0.16,46.78
2022-09-30,000010,3.51,3.15,3.77,3.12,2148322,755515655.17,18.41,-10.76,-0.38,41.14
2022-10-31,000010,3.16,3.04,3.51,2.99,1222792,394857190.15,16.51,-3.49,-0.11,23.42
2022-11-30,000010,3.04,3.34,3.34,3.02,1334503,428397283.84,10.53,9.87,0.3,25.56
2022-12-30,000010,3.34,3.75,3.97,3.3,2406795,893984747.21,20.06,12.28,0.41,46.09
2023-01-31,000010,3.78,3.44,3.94,3.23,1585743,561424795.28,18.93,-8.27,-0.31,30.37
2023-02-28,000010,3.46,3.32,3.59,3.26,1548443,528161913.56,9.59,-3.49,-0.12,29.65
2023-03-31,000010,3.32,2.82,3.36,2.76,2048600,625114178.5,18.07,-15.06,-0.5,39.23
2023-04-28,000010,2.81,2.57,2.82,2.31,3292133,850499421.78,18.09,-8.87,-0.25,63.05
2023-05-31,000010,2.55,2.21,2.66,2.2,1729010,423411900.18,17.9,-14.01,-0.36,33.11
2023-06-30,000010,2.21,2.28,2.39,2.05,2088798,464139511.18,15.38,3.17,0.07,40.0
2023-07-31,000010,2.32,3.15,3.15,2.24,7985830,2132943867.07,39.91,38.16,0.87,152.93
2023-08-31,000010,3.17,3.23,3.81,2.53,23951868,7524169100.01,40.63,2.54,0.08,458.7
2023-09-28,000010,3.19,3.53,3.8,2.8,18172124,5949512245.62,30.96,9.29,0.3,348.01
2023-10-31,000010,3.41,4.1,4.39,3.33,17280085,6614119718.9,30.03,16.15,0.57,330.93
2023-11-30,000010,4.0,3.38,4.25,3.32,11603662,4386684117.51,22.68,-17.56,-0.72,222.22
2023-12-29,000010,3.39,3.18,3.5,3.02,3006678,973226136.54,14.2,-5.92,-0.2,57.58
2024-01-31,000010,3.18,2.46,3.75,2.45,10354958,3188086310.83,40.88,-22.64,-0.72,198.31
2024-02-29,000010,2.47,2.35,2.58,1.6,5255154,1136626674.32,39.84,-4.47,-0.11,100.64
2024-03-29,000010,2.37,2.36,2.52,2.21,5324357,1262563647.89,13.19,0.43,0.01,101.97
2024-04-30,000010,2.34,1.97,2.44,1.65,3754610,765799271.67,33.47,-16.53,-0.39,71.9
2024-05-31,000010,1.98,1.78,2.07,1.75,3183247,619390487.41,16.24,-9.64,-0.19,60.96
2024-06-28,000010,1.75,1.59,2.13,1.38,7381121,1202450566.73,42.13,-10.67,-0.19,141.35
2024-07-31,000010,1.6,1.87,1.92,1.56,8203586,1414336737.01,22.64,17.61,0.28,157.11
2024-08-30,000010,1.87,1.72,1.94,1.64,4744130,829863381.12,16.04,-8.02,-0.15,90.2
2024-09-30,000010,1.72,2.18,2.18,1.64,4179581,770666819.58,31.4,26.74,0.46,79.47
2024-10-31,000010,2.39,2.56,2.56,1.89,7194240,1548588161.57,30.73,17.43,0.38,136.79
2024-11-29,000010,2.82,3.03,3.65,2.59,15348699,4661844453.7,41.41,18.36,0.47,291.83
2024-12-31,000010,2.97,2.81,3.6,2.66,10986184,3448641254.1,31.02,-7.26,-0.22,208.88
2025-01-27,000010,2.79,2.77,3.18,2.53,6323383,1833545179.77,23.13,-1.42,-0.04,120.23
2025-02-28,000010,2.83,2.88,3.15,2.78,4588593,1344924653.36,13.36,3.97,0.11,87.24
2025-03-31,000010,2.87,2.86,3.2,2.76,5117574,1525218923.38,15.28,-0.69,-0.02,97.3
2025-04-30,000010,2.81,2.65,2.9,2.16,3883891,998424557.9,25.87,-7.34,-0.21,73.85
2025-05-30,000010,2.68,2.92,3.06,2.66,3236601,929601612.58,15.09,10.19,0.27,61.54
2025-06-30,000010,2.92,3.01,3.38,2.86,4366625,1354445279.21,17.81,3.08,0.09,80.63
2025-07-31,000010,3.03,3.51,4.27,2.92,15407012,5470050667.79,44.85,16.61,0.5,210.61
2025-08-29,000010,3.48,4.43,5.25,3.47,17104157,7687628945.31,50.71,26.21,0.92,218.85
2025-09-30,000010,4.47,4.46,5.0,4.1,9203738,4248477747.91,20.32,0.68,0.03,117.76
2025-10-31,000010,4.5,3.83,4.51,3.68,5541995,2214555902.51,18.61,-14.13,-0.63,66.74
2025-11-28,000010,3.82,3.97,4.09,3.6,6800203,2636550251.39,12.79,3.66,0.14,81.89
2025-12-31,000010,3.87,3.53,4.03,3.33,4131721,1512381913.02,17.63,-11.08,-0.44,48.72
2026-01-30,000010,3.55,3.41,3.92,3.37,4356996,1578370214.3,15.58,-3.4,-0.12,51.38
