日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-30,000159,8.44,9.34,9.46,8.17,2352040,2068693677.26,15.38,11.32,0.95,48.93
2022-12-30,000159,9.38,6.96,9.88,6.67,3017435,2481445755.18,34.37,-25.48,-2.38,62.77
2023-01-31,000159,6.99,8.35,8.42,6.95,1548790,1189932837.81,21.12,19.97,1.39,32.22
2023-02-28,000159,8.4,8.09,8.54,7.96,1746236,1437608333.99,6.95,-3.11,-0.26,36.33
2023-03-31,000159,8.12,7.6,8.28,7.48,1535724,1221861154.28,9.89,-6.06,-0.49,31.95
2023-04-28,000159,7.63,7.56,8.38,7.08,2001325,1576486481.1,17.11,-0.53,-0.04,41.63
2023-05-31,000159,7.56,7.29,7.79,6.64,1255653,926458419.62,15.21,-3.57,-0.27,26.12
2023-06-30,000159,7.27,7.1,7.96,7.07,1621649,1207665807.66,12.21,-2.61,-0.19,33.74
2023-07-31,000159,7.1,6.91,7.3,6.5,1338067,917917923.9,11.27,-2.68,-0.19,27.84
2023-08-31,000159,6.94,6.58,6.95,6.09,1202931,784749469.5,12.45,-4.78,-0.33,25.03
2023-09-28,000159,6.5,6.91,6.95,6.21,1932298,1262220174.28,11.25,5.02,0.33,40.2
2023-10-31,000159,6.79,6.86,7.2,6.12,1996325,1327942014.51,15.63,-0.72,-0.05,41.53
2023-11-30,000159,6.88,6.58,7.0,6.53,1411766,958174330.0,6.85,-4.08,-0.28,29.37
2023-12-29,000159,6.59,6.49,6.75,6.17,993034,643262646.82,8.81,-1.37,-0.09,20.66
2024-01-31,000159,6.48,5.28,6.62,5.28,1212595,729965162.39,20.65,-18.64,-1.21,25.23
2024-02-29,000159,5.25,5.13,5.41,3.66,2113749,950767591.32,33.14,-2.84,-0.15,43.97
2024-03-29,000159,5.2,5.7,5.85,5.06,1171801,637166076.53,15.4,11.11,0.57,24.38
2024-04-30,000159,5.72,5.78,6.15,5.15,1315301,753309052.69,17.54,1.4,0.08,27.36
2024-05-31,000159,5.86,5.43,5.95,5.43,804218,462271296.35,9.0,-6.06,-0.35,16.73
2024-06-28,000159,5.4,5.22,5.96,4.95,1078214,580227471.67,18.6,-3.87,-0.21,22.43
2024-07-31,000159,5.18,5.75,5.88,4.83,1426682,765090752.22,20.11,10.15,0.53,29.68
2024-08-30,000159,5.68,5.91,6.8,5.62,2334967,1426024791.91,20.52,2.78,0.16,48.58
2024-09-30,000159,5.91,6.93,6.96,5.62,2161936,1359658488.96,22.67,17.26,1.02,44.98
2024-10-31,000159,7.62,7.44,7.74,6.07,4759482,3266825843.14,24.1,7.36,0.51,99.01
2024-11-29,000159,7.44,7.42,9.22,7.08,6961712,5692904920.61,28.76,-0.27,-0.02,144.83
2024-12-31,000159,7.43,6.0,8.44,5.83,6560703,4802089036.53,35.18,-19.14,-1.42,136.49
2025-01-27,000159,5.96,5.33,6.09,5.13,1960857,1069909146.71,16.0,-11.17,-0.67,40.79
2025-02-28,000159,5.35,5.48,5.8,5.3,2197881,1223027998.7,9.38,2.81,0.15,45.73
2025-03-31,000159,5.47,5.28,5.97,5.22,2803334,1572218298.54,13.69,-3.65,-0.2,58.32
2025-04-30,000159,5.29,5.23,5.51,4.21,1987733,1002703954.95,24.62,-0.95,-0.05,41.35
2025-05-30,000159,5.31,5.32,5.6,5.24,1527479,827275079.1,6.88,1.72,0.09,31.78
2025-06-30,000159,5.3,5.66,6.95,5.25,7939456,4765948060.14,31.95,6.39,0.34,165.17
2025-07-31,000159,5.66,5.61,6.03,5.53,3876835,2226564593.83,8.83,-0.88,-0.05,80.65
2025-08-29,000159,5.61,5.76,6.07,5.59,4050817,2378704027.43,8.56,2.67,0.15,84.27
2025-09-30,000159,5.75,5.68,5.95,5.35,3082256,1761485077.87,10.42,-1.39,-0.08,64.12
2025-10-31,000159,5.69,6.05,6.23,5.57,3126591,1873047180.55,11.62,6.51,0.37,65.05
2025-11-28,000159,6.08,6.01,6.99,5.67,4705672,2980007593.7,21.82,-0.66,-0.04,97.9
2025-12-31,000159,6.02,5.78,6.14,5.35,3549909,2044677318.8,13.14,-3.83,-0.23,73.85
2026-01-30,000159,5.98,7.03,7.53,5.75,9140343,6076085119.85,30.8,21.63,1.25,190.16
