日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,000070,7.0,6.92,8.26,6.4,7441130,5508203908.78,27.03,0.58,0.04,89.35
2023-01-31,000070,7.0,7.25,7.45,6.85,2891701,2066221921.19,8.67,4.77,0.33,34.72
2023-02-28,000070,7.25,8.27,8.88,7.22,10410197,8559991845.27,22.9,14.07,1.02,125.0
2023-03-31,000070,8.23,10.11,11.42,8.07,17618532,16742453701.87,40.51,22.25,1.84,211.55
2023-04-28,000070,10.02,8.4,11.03,8.1,9325791,9078974105.86,28.98,-16.91,-1.71,111.98
2023-05-31,000070,8.16,8.93,8.93,6.53,7873280,5893613577.65,28.57,6.31,0.53,88.61
2023-06-30,000070,9.0,9.66,10.88,8.61,16923771,16346998622.62,25.42,8.17,0.73,190.46
2023-07-31,000070,9.7,8.17,9.72,7.91,4624529,4062360781.74,18.74,-15.42,-1.49,52.04
2023-08-31,000070,8.19,7.75,8.49,7.18,3473300,2739921275.79,16.03,-5.14,-0.42,39.09
2023-09-28,000070,7.72,8.32,8.5,7.47,5615227,4507768805.39,13.29,7.35,0.57,63.19
2023-10-31,000070,8.33,8.88,9.77,8.16,9835431,8786409356.83,19.35,6.73,0.56,110.69
2023-11-30,000070,8.89,8.84,10.37,8.33,9941444,9301787070.63,22.97,-0.45,-0.04,111.88
2023-12-29,000070,8.84,7.94,9.25,7.57,3674688,3171969338.19,19.0,-10.18,-0.9,41.35
2024-01-31,000070,7.98,8.46,12.75,6.92,7332351,7209884864.93,73.43,6.55,0.52,82.52
2024-02-29,000070,7.61,9.05,9.74,5.89,21167376,16648164293.25,45.51,6.97,0.59,238.22
2024-03-29,000070,8.91,8.89,10.39,8.18,17759555,16314871465.78,24.42,-1.77,-0.16,199.86
2024-04-30,000070,9.0,8.42,9.45,6.81,7638006,6074995307.17,29.7,-5.29,-0.47,85.96
2024-05-31,000070,8.44,4.46,8.57,4.28,4945292,2898931956.09,50.95,-47.03,-3.96,55.65
2024-06-28,000070,4.42,4.04,5.21,3.87,6001670,2815193885.83,30.04,-9.42,-0.42,67.54
2024-07-31,000070,4.09,4.5,4.65,4.03,4705052,2045950030.59,15.35,11.39,0.46,52.95
2024-08-30,000070,4.48,4.14,4.61,3.89,2871182,1216478195.76,16.0,-8.0,-0.36,32.31
2024-09-30,000070,4.13,4.65,4.65,3.95,2840232,1209751223.04,16.91,12.32,0.51,31.96
2024-10-31,000070,4.88,5.7,5.98,4.31,7063791,3550059323.35,35.91,22.58,1.05,79.49
2024-11-29,000070,5.69,5.86,6.32,5.36,5946416,3442357169.8,16.84,2.81,0.16,66.92
2024-12-31,000070,5.83,5.75,6.27,5.65,3117214,1857809701.4,10.58,-1.88,-0.11,35.08
2025-01-27,000070,5.75,5.62,5.86,5.14,2103256,1162034731.09,12.52,-2.26,-0.13,23.67
2025-02-28,000070,5.68,6.4,6.78,5.61,3037933,1889425103.24,20.82,13.88,0.78,34.19
2025-03-31,000070,6.42,5.81,6.7,5.76,2373528,1499701169.45,14.69,-9.22,-0.59,26.71
2025-04-30,000070,5.82,6.05,6.15,5.04,2255686,1293859819.93,19.1,4.13,0.24,25.38
2025-05-30,000070,6.08,6.6,6.84,6.03,2021590,1309338178.27,13.39,9.09,0.55,22.75
2025-06-30,000070,6.61,7.88,8.04,6.6,3284567,2384331909.45,21.82,19.39,1.28,36.96
2025-07-31,000070,7.88,7.88,8.31,7.35,7125530,5561784529.89,12.18,0.0,0.0,80.18
2025-08-29,000070,7.76,11.76,12.87,7.29,24803377,25407823565.8,70.81,49.24,3.88,279.1
2025-09-30,000070,11.76,10.16,12.16,9.7,15845750,17128779894.57,20.92,-13.61,-1.6,178.31
2025-10-31,000070,10.35,9.79,11.29,9.15,6958731,6987933472.59,21.06,-3.64,-0.37,78.3
2025-11-28,000070,9.75,14.01,15.3,9.17,14553573,18357605354.21,62.61,43.11,4.22,163.77
2025-12-31,000070,13.49,11.74,15.82,10.99,36022016,48047700092.13,34.48,-16.2,-2.27,405.34
2026-01-30,000070,11.95,11.9,13.3,11.0,14057732,16994263758.01,19.59,1.36,0.16,158.19
