日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-09-30,000008,2.04,3.63,3.74,2.04,868074,1287600415.0,91.89,96.22,1.78,58.93
2014-10-31,000008,3.61,4.55,4.77,3.54,1293534,2429395162.0,33.88,25.34,0.92,87.81
2014-11-28,000008,4.58,5.52,5.78,4.48,895466,2090071242.0,28.57,21.32,0.97,60.79
2014-12-31,000008,5.5,5.0,6.03,4.52,623035,1425707703.0,27.36,-9.42,-0.52,42.3
2015-01-30,000008,5.0,5.78,6.24,4.82,465523,1116833495.0,28.4,15.6,0.78,31.6
2015-02-27,000008,5.81,5.87,6.13,5.46,248587,628772330.0,11.59,1.56,0.09,16.88
2015-03-11,000008,5.87,8.88,8.88,5.87,753035,2469193744.0,51.28,51.28,3.01,51.12
2015-07-31,000008,9.77,9.03,11.52,7.92,3286111,9384654768.0,40.54,1.69,0.15,153.85
2015-08-31,000008,8.92,7.75,9.93,5.85,1700037,4282592371.0,45.18,-14.17,-1.28,79.59
2015-09-30,000008,7.74,8.22,9.21,6.31,2362423,3879885977.0,37.42,6.06,0.47,36.87
2015-10-30,000008,8.48,12.96,14.0,8.33,5551144,6743061755.0,68.98,57.66,4.74,86.64
2015-11-30,000008,11.93,11.72,14.06,10.92,10890221,13750489232.0,24.23,-9.57,-1.24,169.97
2015-12-31,000008,11.72,11.7,12.92,10.67,4422134,5267923407.0,19.2,-0.17,-0.02,69.08
2016-01-29,000008,11.8,8.3,11.8,7.65,3567699,3351812089.0,35.47,-29.06,-3.4,27.02
2016-02-29,000008,8.3,7.22,8.91,7.12,1997927,1700741658.0,21.57,-13.01,-1.08,13.34
2016-03-31,000008,7.23,10.73,11.3,7.02,5954262,5654253422.0,59.28,48.61,3.51,39.76
2016-04-29,000008,10.68,10.64,10.98,9.67,2651767,2827660532.0,12.21,-0.84,-0.09,17.71
2016-05-31,000008,10.62,11.48,11.7,10.04,2854195,3187249631.0,15.6,7.89,0.84,19.06
2016-06-30,000008,11.49,10.81,12.41,9.42,3566245,3963000679.0,26.05,-5.84,-0.67,23.86
2016-07-29,000008,10.32,9.95,10.88,9.68,2088722,2205859805.0,11.1,-7.96,-0.86,13.97
2016-08-31,000008,9.92,9.37,10.31,9.12,3158753,3066559183.0,11.96,-5.83,-0.58,21.13
2016-09-30,000008,9.47,9.61,9.72,8.92,1939389,1814171579.0,8.54,2.56,0.24,12.97
2016-10-31,000008,10.58,9.73,11.65,9.7,2587127,2745082053.0,20.29,1.25,0.12,17.31
2016-11-30,000008,9.72,9.98,10.41,9.47,5003244,5040818112.0,9.66,2.57,0.25,33.47
2016-12-30,000008,9.93,9.24,10.17,8.93,2607705,2512700520.0,12.42,-7.41,-0.74,17.44
2017-01-26,000008,9.25,8.63,9.52,8.24,1224379,1116979960.0,13.85,-6.6,-0.61,8.18
2017-02-28,000008,8.62,8.68,8.89,8.5,1370340,1199771646.0,4.52,0.58,0.05,6.87
2017-03-31,000008,8.68,8.66,8.83,8.31,1994963,1716504142.0,5.99,-0.23,-0.02,9.92
2017-04-28,000008,8.67,8.0,9.25,7.98,2396124,2115095739.0,14.67,-7.62,-0.66,11.92
2017-05-31,000008,8.01,7.01,8.05,6.77,1528652,1133608052.0,16.0,-12.38,-0.99,7.6
2017-06-30,000008,7.01,7.21,7.4,6.85,1133734,823570974.0,7.85,2.85,0.2,5.67
2017-07-31,000008,7.2,7.47,7.7,6.93,1261933,939953191.0,10.68,3.61,0.26,6.3
2017-08-31,000008,7.47,7.99,8.27,7.36,2145411,1701217526.0,12.18,6.96,0.52,10.79
2017-09-29,000008,7.95,8.96,9.28,7.86,2554940,2219429905.0,17.77,12.14,0.97,12.85
2017-10-31,000008,8.95,9.11,9.66,8.7,1727726,1579813759.0,10.71,1.67,0.15,8.69
2017-11-30,000008,9.08,8.41,9.2,8.11,1580537,1402141875.0,11.96,-7.68,-0.7,7.95
2017-12-29,000008,8.41,8.68,8.81,8.13,1440959,1228975932.0,8.09,3.21,0.27,7.17
2018-01-31,000008,8.68,8.21,8.75,7.95,1569715,1322273045.0,9.22,-5.41,-0.47,7.81
2018-02-28,000008,8.2,7.49,8.2,7.29,1034042,795624012.0,11.08,-8.77,-0.72,3.92
2018-03-30,000008,7.47,6.77,7.58,6.66,2683277,1930713298.0,12.28,-9.61,-0.72,10.49
2018-04-16,000008,6.76,5.94,6.85,5.94,1041397,678457120.0,13.44,-12.26,-0.83,4.07
2018-05-31,000008,5.73,5.51,6.44,5.43,4446811,2596204011.0,17.0,-7.24,-0.43,17.41
2018-06-05,000008,5.48,4.94,5.59,4.94,1472034,776638872.0,11.8,-10.34,-0.57,5.76
2018-08-31,000008,4.44,3.88,4.44,3.59,6974366,2688238864.0,17.21,-21.46,-1.06,27.46
2018-09-28,000008,3.88,4.38,4.98,3.86,7309141,3294381769.0,28.87,12.89,0.5,28.78
2018-10-31,000008,4.39,4.39,4.4,3.38,8445315,3353137178.0,23.29,0.23,0.01,33.21
2018-11-30,000008,4.41,3.74,4.51,3.64,8091162,3391072076.0,19.82,-14.81,-0.65,31.82
2018-12-28,000008,3.85,3.87,4.18,3.77,3857589,1523971342.0,10.96,3.48,0.13,15.17
2019-01-31,000008,3.87,3.62,4.23,3.48,4491472,1779702736.0,19.38,-6.46,-0.25,17.56
2019-02-28,000008,3.65,4.65,4.96,3.59,7060676,3014778410.0,37.85,28.45,1.03,27.6
2019-03-29,000008,4.68,4.6,4.93,4.36,15556151,7217308977.0,12.26,-1.08,-0.05,59.85
2019-04-30,000008,4.69,4.27,5.12,4.11,13815291,6617149052.0,21.96,-7.17,-0.33,53.15
2019-05-31,000008,4.16,3.79,4.17,3.64,3960623,1547859265.0,12.41,-11.24,-0.48,15.24
2019-06-28,000008,3.75,3.76,3.91,3.65,2772989,1054174505.0,6.86,-0.79,-0.03,10.67
2019-07-31,000008,3.83,3.6,3.88,3.55,3343544,1232418477.0,8.78,-4.26,-0.16,12.89
2019-08-30,000008,3.6,3.45,3.62,3.36,2322592,817684957.0,7.22,-4.17,-0.15,8.95
2019-09-30,000008,3.44,3.42,4.24,3.39,8562101,3207840893.0,24.64,-0.87,-0.03,33.01
2019-10-31,000008,3.43,3.42,3.63,3.36,4547869,1602647922.0,7.89,0.0,0.0,17.53
2019-11-29,000008,3.42,3.5,3.52,3.3,3181092,1091728382.0,6.43,2.34,0.08,12.26
2019-12-31,000008,3.51,3.62,3.89,3.47,7022384,2568582245.0,12.0,3.43,0.12,26.72
2020-01-23,000008,3.65,3.41,3.83,3.37,4712351,1735665568.0,12.71,-5.8,-0.21,17.68
2020-02-28,000008,3.07,3.11,3.41,2.76,6698684,2126690744.0,19.06,-8.8,-0.3,25.13
2020-03-31,000008,3.13,3.13,3.75,3.05,12689636,4323666125.0,22.51,0.64,0.02,47.61
2020-04-30,000008,3.12,3.17,3.32,3.09,5151434,1646176954.0,7.35,1.28,0.04,19.33
2020-05-29,000008,3.15,2.99,3.17,2.92,2918198,896792153.0,7.89,-5.68,-0.18,10.95
2020-06-30,000008,2.99,2.94,3.03,2.88,2817758,833144609.0,5.02,-1.67,-0.05,10.57
2020-07-31,000008,2.95,3.04,3.37,2.94,8608890,2700921178.0,14.63,3.4,0.1,32.3
2020-08-31,000008,3.05,3.05,3.28,3.03,6685800,2095100175.0,8.22,0.33,0.01,25.09
2020-09-30,000008,3.04,2.88,3.14,2.88,3786542,1141858570.0,8.52,-5.57,-0.17,14.21
2020-10-30,000008,2.9,2.69,2.97,2.69,2545577,726861402.0,9.72,-6.6,-0.19,9.55
2020-11-30,000008,2.7,2.72,2.78,2.6,2988820,811158362.0,6.69,1.12,0.03,11.21
2020-12-31,000008,2.72,2.54,2.85,2.49,3307352,883050592.0,13.24,-6.62,-0.18,12.41
2021-01-29,000008,2.54,2.48,2.77,2.47,5058775,1315992919.0,11.81,-2.36,-0.06,18.98
2021-02-26,000008,2.46,2.35,2.46,2.15,2496176,578352365.0,12.5,-5.24,-0.13,9.37
2021-03-31,000008,2.35,2.29,2.45,2.24,2982130,705156579.0,8.94,-2.55,-0.06,11.19
2021-04-30,000008,2.31,2.24,2.4,2.23,2848984,657215927.0,7.42,-2.18,-0.05,10.69
2021-05-31,000008,2.24,2.26,2.31,2.24,2092024,475290388.0,3.13,0.89,0.02,7.85
2021-06-30,000008,2.26,2.22,2.3,2.18,2830347,631939423.0,5.31,-1.77,-0.04,10.51
2021-07-30,000008,2.22,2.04,2.22,2.02,2387343,513728654.0,9.01,-8.11,-0.18,8.86
2021-08-31,000008,2.04,2.23,2.28,2.03,3683972,788853136.0,12.25,9.31,0.19,13.68
2021-09-30,000008,2.23,2.25,2.49,2.22,5625715,1327727483.0,12.11,0.9,0.02,20.88
2021-10-29,000008,2.26,2.18,2.41,2.12,2271219,513479469.0,12.89,-3.11,-0.07,8.43
2021-11-30,000008,2.17,2.17,2.21,2.09,2418404,519156382.0,5.5,-0.46,-0.01,8.98
2021-12-31,000008,2.17,2.94,3.61,2.16,24277866,7033452115.0,66.82,35.48,0.77,90.12
2022-01-28,000008,2.96,2.55,3.02,2.47,14260077,3987941408.0,18.71,-13.27,-0.39,52.93
2022-02-28,000008,2.45,2.72,3.17,2.44,13649719,3833270872.0,28.63,6.67,0.17,50.67
2022-03-31,000008,2.72,2.54,2.86,2.33,11041454,2899372350.0,19.49,-6.62,-0.18,40.99
2022-04-29,000008,2.53,2.23,2.65,2.09,7685183,1882021424.0,22.05,-12.2,-0.31,28.53
2022-05-31,000008,2.22,2.82,2.82,2.19,9037079,2219649566.0,28.25,26.46,0.59,33.55
2022-06-30,000008,2.82,2.5,2.87,2.43,11079037,2881772627.0,15.6,-11.35,-0.32,41.12
2022-07-29,000008,2.47,2.52,2.67,2.37,5146052,1284525781.8,12.0,0.8,0.02,19.1
2022-08-31,000008,2.51,2.41,2.57,2.33,4368293,1064885817.0,9.52,-4.37,-0.11,16.21
2022-09-30,000008,2.4,2.2,2.5,2.16,3647597,863228612.75,14.11,-8.71,-0.21,13.54
2022-10-31,000008,2.2,2.25,2.52,2.13,5101872,1208520418.8,17.73,2.27,0.05,18.93
2022-11-30,000008,2.25,2.43,2.62,2.24,8146340,1986611897.64,16.89,8.0,0.18,30.23
2022-12-30,000008,2.44,2.3,2.62,2.28,4465345,1094477594.01,13.99,-5.35,-0.13,16.57
2023-01-31,000008,2.31,2.44,2.49,2.3,2723911,654727409.13,8.26,6.09,0.14,10.36
2023-02-28,000008,2.45,2.53,2.61,2.41,5456834,1362900111.49,8.2,3.69,0.09,20.75
2023-03-31,000008,2.55,2.37,2.62,2.31,6203751,1538766725.96,12.25,-6.32,-0.16,23.59
2023-04-28,000008,2.37,2.37,2.43,2.22,3842937,904591716.05,8.86,0.0,0.0,14.61
2023-05-31,000008,2.38,2.45,2.57,2.29,6683897,1637231870.94,11.81,3.38,0.08,25.41
2023-06-30,000008,2.44,2.36,2.44,2.29,3696144,873999472.25,6.12,-3.67,-0.09,13.76
2023-07-31,000008,2.36,2.45,2.46,2.31,4012172,950266540.32,6.36,3.81,0.09,14.93
2023-08-31,000008,2.45,2.36,2.67,2.28,8328009,2035432096.94,15.92,-3.67,-0.09,31.0
2023-09-28,000008,2.36,2.44,2.55,2.35,5739823,1399307426.5,8.47,3.39,0.08,21.36
2023-10-31,000008,2.43,2.36,2.44,2.28,3047363,718927540.35,6.56,-3.28,-0.08,11.34
2023-11-30,000008,2.36,2.46,2.5,2.33,4857409,1174052332.34,7.2,4.24,0.1,18.08
2023-12-29,000008,2.46,2.36,2.53,2.31,5049310,1223753648.09,8.94,-4.07,-0.1,18.79
2024-01-31,000008,2.36,2.13,2.39,2.09,4531583,1027058842.26,12.71,-9.75,-0.23,16.93
2024-02-29,000008,2.11,2.15,2.23,1.88,3447111,717572960.07,16.43,0.94,0.02,12.88
2024-03-29,000008,2.15,2.48,3.11,2.12,30308409,8189998606.54,46.05,15.35,0.33,113.26
2024-04-30,000008,2.46,2.19,2.52,2.14,10317598,2394325426.0,15.32,-11.69,-0.29,38.56
2024-05-31,000008,2.24,2.12,2.34,2.08,6080135,1355668644.24,11.87,-3.2,-0.07,22.72
2024-06-28,000008,2.12,1.93,2.13,1.89,3207924,644170074.04,11.32,-8.96,-0.19,11.99
2024-07-31,000008,1.94,2.13,2.23,1.81,9042669,1847710813.2,21.76,10.36,0.2,33.67
2024-08-30,000008,2.16,2.0,2.49,1.95,10274133,2224443011.61,25.35,-6.1,-0.13,38.25
2024-09-30,000008,1.99,2.41,2.43,1.92,8260856,1747288017.07,25.5,20.5,0.41,30.75
2024-10-31,000008,2.65,2.6,2.65,2.2,14703967,3519701674.14,18.67,7.88,0.19,54.74
2024-11-29,000008,2.58,2.53,2.92,2.36,17596786,4698241313.59,21.54,-2.69,-0.07,65.51
2024-12-31,000008,2.55,2.9,4.08,2.55,42372752,13938026368.75,60.47,14.62,0.37,156.0
2025-01-27,000008,2.95,2.52,2.98,2.52,13684332,3657533054.57,15.86,-13.1,-0.38,50.38
2025-02-28,000008,2.55,2.78,3.05,2.53,18070118,5113611289.06,20.63,10.32,0.26,66.53
2025-03-31,000008,2.76,2.56,2.87,2.52,11587611,3198313092.76,12.59,-7.91,-0.22,42.66
2025-04-30,000008,2.56,2.69,3.26,2.52,28363503,8114409988.49,28.91,5.08,0.13,104.42
2025-05-30,000008,2.71,2.8,3.03,2.7,17146237,4902998483.09,12.27,4.09,0.11,63.12
2025-06-30,000008,2.79,2.79,2.87,2.67,8343410,2329472418.9,7.14,-0.36,-0.01,30.72
2025-07-31,000008,2.79,2.77,2.91,2.76,13067903,3706114269.0,5.38,-0.72,-0.02,48.11
2025-08-29,000008,2.77,2.86,3.2,2.73,15743107,4583234434.3,16.97,3.25,0.09,57.96
2025-09-30,000008,2.86,2.85,3.03,2.76,13686045,3943781678.61,9.44,-0.35,-0.01,50.38
2025-10-31,000008,2.85,2.88,3.01,2.8,9005154,2594942257.11,7.37,1.05,0.03,33.15
2025-11-28,000008,2.88,3.13,3.55,2.87,25792459,8319806520.8,23.61,8.68,0.25,94.95
2025-12-31,000008,3.14,2.85,3.15,2.8,9968863,2939857380.41,11.18,-8.95,-0.28,36.7
2026-01-30,000008,2.85,3.1,3.32,2.84,19921501,6207765303.64,16.84,8.77,0.25,73.34
