日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-09-30,000007,8.44,11.09,12.36,8.44,1732037,3031532331.0,51.11,44.59,3.42,84.16
2014-10-31,000007,11.47,11.37,11.79,10.53,514934,868823708.0,11.36,2.52,0.28,25.02
2014-11-28,000007,11.34,10.88,11.81,10.57,559636,927471524.0,10.91,-4.31,-0.49,27.19
2014-12-31,000007,10.87,9.73,10.95,8.59,768259,1130924322.0,21.69,-10.57,-1.15,37.33
2015-01-30,000007,9.67,9.64,10.55,9.31,612750,903589418.0,12.74,-0.92,-0.09,29.77
2015-02-27,000007,9.66,8.79,9.73,7.87,888483,1133181063.0,19.29,-8.82,-0.85,43.17
2015-03-31,000007,8.77,12.77,13.33,8.65,2450043,3948157856.0,53.24,45.28,3.98,119.04
2015-04-30,000007,12.63,17.6,17.6,12.63,1904677,4190074263.0,38.92,37.82,4.83,92.54
2015-05-20,000007,18.09,19.45,20.87,15.17,1376491,3621172111.0,32.39,10.51,1.85,66.88
2015-11-30,000007,17.5,14.56,17.5,13.64,1370139,3113789309.0,19.85,-25.14,-4.89,66.55
2015-12-23,000007,14.34,15.86,16.44,12.72,1919298,4165321641.0,25.55,8.93,1.3,93.22
2016-07-29,000007,14.27,11.7,14.27,10.33,1293314,2269620586.0,24.84,-26.23,-4.16,62.79
2016-08-31,000007,11.8,14.93,15.3,11.55,3188758,6237781982.0,32.05,27.61,3.23,154.82
2016-09-30,000007,15.0,16.21,16.97,13.93,1926439,4451552367.0,20.36,8.57,1.28,93.53
2016-10-31,000007,16.33,17.21,17.73,16.33,1021882,2651760580.0,8.64,6.17,1.0,49.61
2016-11-30,000007,17.09,16.99,19.1,16.22,919084,2463824661.0,16.73,-1.28,-0.22,44.62
2016-12-30,000007,17.11,17.09,17.85,16.02,447998,1140326498.0,10.77,0.59,0.1,21.75
2017-01-13,000007,17.4,15.87,17.86,14.82,178795,451187820.0,17.79,-7.14,-1.22,8.68
2017-07-31,000007,14.28,16.77,17.41,12.85,875519,1384289390.0,28.73,5.67,0.9,28.34
2017-08-31,000007,16.77,15.72,17.6,15.01,643250,1063098547.0,15.44,-6.26,-1.05,20.82
2017-09-29,000007,15.62,16.66,17.25,14.97,481135,761405132.0,14.5,5.98,0.94,15.57
2018-03-30,000007,14.99,14.33,16.5,12.5,944629,1360061214.0,24.01,-13.99,-2.33,30.58
2018-04-27,000007,14.2,13.59,14.9,12.5,362812,504928827.0,16.75,-5.16,-0.74,11.74
2018-05-31,000007,14.17,13.63,14.17,12.92,295558,397983754.0,9.2,0.29,0.04,9.57
2018-06-29,000007,13.43,13.39,14.32,12.35,136073,184748803.0,14.45,-1.76,-0.24,4.4
2018-07-31,000007,13.16,13.4,14.82,13.08,370720,509588913.0,12.99,0.07,0.01,12.0
2018-08-31,000007,13.35,12.23,13.49,11.79,269964,343151889.0,12.69,-8.73,-1.17,8.74
2018-09-28,000007,12.16,7.83,12.8,7.83,324874,382546759.0,40.64,-35.98,-4.4,10.52
2018-10-31,000007,7.05,7.25,8.99,5.31,4773815,3417771299.0,47.0,-7.41,-0.58,154.52
2018-11-30,000007,7.25,7.15,10.7,6.71,7597154,6263067040.0,55.03,-1.38,-0.1,245.9
2018-12-28,000007,7.37,8.06,9.36,7.2,5985326,5016573655.0,30.21,12.73,0.91,193.73
2019-01-31,000007,8.05,4.8,8.27,4.61,2975432,2078084909.0,45.41,-40.45,-3.26,96.31
2019-02-28,000007,4.99,6.87,7.3,4.88,3010751,1872758550.0,50.42,43.13,2.07,97.45
2019-03-29,000007,6.9,7.25,8.75,6.76,4754110,3623873911.0,28.97,5.53,0.38,153.88
2019-04-30,000007,7.21,6.3,7.92,5.71,1850416,1331226099.0,30.48,-13.1,-0.95,59.89
2019-05-31,000007,6.2,7.14,7.39,5.8,1384603,928834055.0,25.24,13.33,0.84,44.82
2019-06-28,000007,7.18,6.83,7.34,6.48,910998,639246720.0,12.04,-4.34,-0.31,29.49
2019-07-31,000007,6.9,6.62,7.05,6.13,643718,425180327.0,13.47,-3.07,-0.21,20.84
2019-08-30,000007,6.57,8.0,10.4,6.46,2207392,1813043566.0,59.52,20.85,1.38,71.45
2019-09-30,000007,7.82,8.38,8.9,7.73,2300734,1879713452.0,14.63,4.75,0.38,74.47
2019-10-31,000007,8.37,8.95,10.45,8.15,1490707,1387918224.0,27.45,6.8,0.57,48.25
2019-11-29,000007,9.1,10.01,11.69,8.72,2235013,2345357903.0,33.18,11.84,1.06,72.34
2019-12-31,000007,9.88,9.5,10.97,9.14,1339313,1332534832.0,18.28,-5.09,-0.51,43.35
2020-01-23,000007,9.56,9.11,9.64,8.94,615879,578780295.0,7.37,-4.11,-0.39,19.93
2020-02-28,000007,8.2,8.63,8.95,6.64,2588091,2067699281.0,25.36,-5.27,-0.48,83.77
2020-03-31,000007,8.63,8.09,9.67,7.33,1844555,1590500273.0,27.11,-6.26,-0.54,59.7
2020-04-30,000007,8.16,7.96,8.28,7.76,867336,700441233.0,6.43,-1.61,-0.13,28.07
2020-05-29,000007,7.93,8.19,8.46,7.7,773679,618165573.0,9.55,2.89,0.23,25.04
2020-06-30,000007,8.21,8.73,9.41,7.89,1529733,1316061446.0,18.56,6.59,0.54,49.51
2020-07-31,000007,8.73,8.6,10.09,8.41,1357298,1219366661.0,19.24,-1.49,-0.13,43.93
2020-08-31,000007,8.61,9.08,9.43,8.51,1282965,1147540588.0,10.7,5.58,0.48,41.53
2020-09-30,000007,9.0,9.4,9.68,8.8,1247616,1146785197.0,9.69,3.52,0.32,40.38
2020-10-30,000007,9.39,8.86,9.68,8.81,1101355,1020860902.0,9.26,-5.74,-0.54,35.65
2020-11-30,000007,8.83,9.49,9.9,8.63,1009359,944220498.0,14.33,7.11,0.63,32.67
2020-12-31,000007,9.42,6.97,9.49,6.97,1413239,1177317426.0,26.55,-26.55,-2.52,45.74
2021-01-29,000007,6.27,2.64,6.27,2.59,5846330,2126751958.0,52.8,-62.12,-4.33,189.23
2021-02-26,000007,2.59,4.06,4.06,2.45,5102077,1577341204.0,60.98,53.79,1.42,165.14
2021-03-31,000007,4.05,3.87,4.98,3.46,12256413,5083833480.0,37.44,-4.68,-0.19,396.71
2021-04-30,000007,3.75,3.74,4.3,3.63,4455777,1756177600.0,17.31,-3.36,-0.13,144.22
2021-05-31,000007,3.55,3.7,3.9,3.04,1247947,442715906.0,22.99,-1.07,-0.04,40.39
2021-06-30,000007,3.7,4.11,4.26,3.33,1255332,478091060.0,25.14,11.08,0.41,40.63
2021-07-30,000007,4.13,4.36,4.97,4.02,1799914,819145704.0,23.11,6.08,0.25,58.26
2021-08-31,000007,4.38,4.11,4.41,3.99,1144182,474072212.0,9.63,-5.73,-0.25,37.03
2021-09-30,000007,4.12,4.23,4.24,3.23,1939699,750563200.0,24.57,2.92,0.12,62.78
2021-10-29,000007,4.25,4.38,4.64,3.92,1364224,585778212.0,17.02,3.55,0.15,44.16
2021-11-30,000007,4.4,5.89,6.35,4.31,2351334,1273132495.0,46.58,34.47,1.51,76.11
2021-12-31,000007,6.18,6.09,6.38,5.22,2257627,1311075342.0,19.69,3.4,0.2,73.07
2022-01-28,000007,6.25,6.37,7.18,6.02,1476518,972295021.0,19.05,4.6,0.28,47.79
2022-02-28,000007,6.5,6.26,6.8,6.26,650439,425268842.0,8.48,-1.73,-0.11,21.05
2022-03-31,000007,6.33,6.33,6.69,5.7,1150636,712614623.0,15.81,1.12,0.07,37.24
2022-04-29,000007,6.33,6.87,7.11,6.05,1107164,726882710.0,16.75,8.53,0.54,35.84
2022-05-31,000007,7.0,7.35,7.57,6.36,1714064,1225444446.0,17.61,6.99,0.48,55.48
2022-06-29,000007,7.37,7.23,7.42,6.77,1547729,1091708449.0,8.84,-1.63,-0.12,50.1
2022-07-29,000007,7.45,7.37,7.99,6.98,3143822,2380470293.84,13.97,1.94,0.14,101.76
2022-08-31,000007,7.36,8.04,8.42,7.2,3998099,3174571100.94,16.55,9.09,0.67,129.41
2022-09-30,000007,8.04,8.06,9.02,7.51,3197924,2600725553.55,18.78,0.25,0.02,103.51
2022-10-31,000007,8.06,8.0,8.15,7.64,1352001,1069429627.13,6.33,-0.74,-0.06,43.76
2022-11-30,000007,8.04,7.54,8.55,7.42,2549578,2048090796.0,14.13,-5.75,-0.46,82.52
2022-12-30,000007,7.56,7.78,8.38,7.41,1599324,1269500488.9,12.86,3.18,0.24,51.77
2023-01-31,000007,7.76,7.62,8.17,7.42,807985,625755564.64,9.64,-2.06,-0.16,26.15
2023-02-28,000007,7.68,7.74,8.0,7.5,782166,602960717.51,6.56,1.57,0.12,25.32
2023-03-31,000007,7.78,7.67,8.18,7.46,727902,563296156.27,9.3,-0.9,-0.07,23.56
2023-04-28,000007,7.65,5.45,7.76,5.45,675973,474708392.34,30.12,-28.94,-2.22,21.88
2023-05-31,000007,5.18,3.99,5.18,3.78,1314297,552299960.1,25.69,-26.79,-1.46,42.54
2023-06-30,000007,3.91,4.47,4.47,3.41,774249,288981477.75,26.57,12.03,0.48,25.06
2023-07-31,000007,4.69,4.77,5.34,4.47,1026537,503017758.42,19.46,6.71,0.3,33.23
2023-08-31,000007,4.77,5.08,5.35,4.65,461960,231934448.7,14.68,6.5,0.31,14.95
2023-09-28,000007,5.1,4.5,5.1,4.44,385518,180497341.82,12.99,-11.42,-0.58,12.48
2023-10-31,000007,4.46,5.02,5.19,4.27,655340,317045492.6,20.44,11.56,0.52,21.21
2023-11-30,000007,5.02,5.13,5.35,4.88,342152,173646444.56,9.36,2.19,0.11,11.07
2023-12-29,000007,5.27,4.87,5.3,4.72,262600,129906920.81,11.31,-5.07,-0.26,8.5
2024-01-31,000007,4.87,4.47,5.04,3.86,361216,161820924.92,24.23,-8.21,-0.4,11.69
2024-02-29,000007,4.31,3.98,4.36,3.71,411464,167866593.69,14.54,-10.96,-0.49,13.32
2024-03-29,000007,3.98,4.47,4.68,3.78,772891,331919034.1,22.61,12.31,0.49,25.02
2024-04-30,000007,4.46,4.24,4.63,3.43,639410,254628859.25,26.85,-5.15,-0.23,20.7
2024-05-31,000007,4.26,5.01,5.08,3.89,546447,245292625.53,28.07,18.16,0.77,17.69
2024-06-28,000007,5.02,4.74,5.07,4.45,324962,154899073.18,12.38,-5.39,-0.27,10.52
2024-07-31,000007,4.99,5.09,5.73,4.82,2519852,1337446583.16,19.2,7.38,0.35,81.56
2024-08-30,000007,5.06,4.63,5.31,4.16,693534,322928303.16,22.59,-9.04,-0.46,22.45
2024-09-30,000007,4.6,6.77,6.77,4.53,1376348,765394594.25,48.38,46.22,2.14,44.55
2024-10-31,000007,7.45,6.79,7.7,6.35,2623562,1836821544.53,19.94,0.3,0.02,84.92
2024-11-29,000007,6.78,7.26,8.61,6.51,3141326,2373239629.28,30.93,6.92,0.47,90.67
2024-12-31,000007,7.35,7.03,7.81,6.51,1999790,1437369588.0,17.91,-3.17,-0.23,57.72
2025-01-27,000007,7.0,6.95,7.33,6.39,836025,583737348.58,13.37,-1.14,-0.08,24.13
2025-02-28,000007,7.0,6.24,7.12,6.24,916170,612759556.96,12.66,-10.22,-0.71,26.44
2025-03-31,000007,6.28,6.09,6.53,5.83,1014818,637208121.52,11.22,-2.4,-0.15,29.29
2025-04-30,000007,6.08,6.72,7.16,4.87,2379662,1527766236.71,37.6,10.34,0.63,68.69
2025-05-30,000007,6.75,7.86,8.05,6.69,1611766,1190387886.78,20.24,16.96,1.14,46.52
2025-06-30,000007,7.83,7.61,8.45,7.36,1264781,1007144701.32,13.87,-3.18,-0.25,36.51
2025-07-31,000007,7.63,7.09,7.68,6.81,1479665,1070240048.47,11.43,-6.83,-0.52,42.71
2025-08-29,000007,7.09,7.56,8.0,7.06,2050029,1535679691.75,13.26,6.63,0.47,59.17
2025-09-30,000007,7.58,7.29,7.76,6.75,1563218,1145976233.87,13.36,-3.57,-0.27,45.12
2025-10-31,000007,7.37,8.3,8.49,7.0,1509719,1152435582.96,20.44,13.85,1.01,43.58
2025-11-28,000007,8.16,9.88,10.37,7.94,3300403,3114746772.05,29.28,19.04,1.58,95.26
2025-12-31,000007,9.91,11.44,12.3,9.31,3463191,3833803202.73,30.26,15.79,1.56,99.96
2026-01-30,000007,11.44,10.88,12.88,10.62,1930415,2237250945.46,19.76,-4.9,-0.56,55.72
